Wed Oct 29 2014 15:54:47 GMT-0400 (EDT),174.29,97.262,77.02799999999999,77.4014226190476,-0.7890348598402047,174.26,97.282,76.978,77.40142261904764,-0.8946839046050857
Wed Oct 29 2014 15:55:50 GMT-0400 (EDT),174.279,97.25,77.029,77.40148214285712,-0.7871247291917781,174.249,97.27,76.979,77.40148214285716,-0.8927841204399775
Wed Oct 29 2014 15:56:51 GMT-0400 (EDT),174.262,97.246,77.016,77.40135119047616,-0.8141412073011489,174.233,97.267,76.96600000000001,77.4013511904762,-0.9197774720284019
Wed Oct 29 2014 15:57:52 GMT-0400 (EDT),174.265,97.244,77.02099999999999,77.40138095238093,-0.8036813374607084,174.237,97.265,76.972,77.40138095238096,-0.9072101427123247
Wed Oct 29 2014 15:58:53 GMT-0400 (EDT),174.282,97.26,77.022,77.40138690476189,-0.8015891725294424,174.253,97.278,76.97499999999998,77.40138690476192,-0.9008933146642678
Wed Oct 29 2014 15:59:55 GMT-0400 (EDT),174.275,97.265,77.01,77.40131547619046,-0.8266909290535782,174.244,97.287,76.957,77.40131547619049,-0.9386584384164719
Wed Oct 29 2014 16:00:56 GMT-0400 (EDT),174.286,97.261,77.025,77.39464285714283,-0.7854231141114477,174.251,97.283,76.968,77.39464285714287,-0.9065376349157243
Wed Oct 29 2014 16:01:57 GMT-0400 (EDT),174.278,97.243,77.035,77.39469642857141,-0.7643562947338113,174.245,97.265,76.98,77.39469642857144,-0.8812315063744501
Wed Oct 29 2014 16:02:59 GMT-0400 (EDT),174.325,97.253,77.07199999999999,77.39492261904759,-0.6864515055561964,174.298,97.275,77.023,77.39492261904763,-0.7906130656077514
Wed Oct 29 2014 16:04:00 GMT-0400 (EDT),174.312,97.243,77.06900000000002,77.39490476190474,-0.6927726491145907,174.285,97.264,77.021,77.39490476190477,-0.7948057920679982
Wed Oct 29 2014 16:05:01 GMT-0400 (EDT),174.298,97.229,77.069,77.39491666666665,-0.6928100638009548,174.271,97.253,77.01799999999999,77.39491666666667,-0.8012221730016617
Wed Oct 29 2014 16:06:02 GMT-0400 (EDT),174.331,97.254,77.07699999999998,77.39495238095235,-0.6759151703827897,174.299,97.275,77.024,77.39495238095239,-0.7885845705231156
Wed Oct 29 2014 16:07:03 GMT-0400 (EDT),174.33,97.253,77.07700000000001,77.3949464285714,-0.6758967267020843,174.3,97.274,77.02600000000001,77.39494642857144,-0.7843135226430912
Wed Oct 29 2014 16:08:06 GMT-0400 (EDT),174.329,97.246,77.08300000000001,77.39498809523808,-0.6632697855974774,174.301,97.265,77.03599999999999,77.3949880952381,-0.7631892389449109
Wed Oct 29 2014 16:09:08 GMT-0400 (EDT),174.386,97.237,77.149,77.39539880952378,-0.5241007499678559,174.351,97.258,77.093,77.39539880952381,-0.643215132286542
Wed Oct 29 2014 16:10:09 GMT-0400 (EDT),174.384,97.24,77.14399999999999,77.39535119047616,-0.5346061836983634,174.353,97.26,77.093,77.3953511904762,-0.6430795723450743
Wed Oct 29 2014 16:11:10 GMT-0400 (EDT),174.417,97.272,77.145,77.39535714285712,-0.5324955117622269,174.386,97.292,77.094,77.39535714285715,-0.6409696331404513
Wed Oct 29 2014 16:12:11 GMT-0400 (EDT),174.423,97.277,77.146,77.39536309523808,-0.5303847971379981,174.395,97.297,77.09800000000001,77.39536309523811,-0.6324787747596103
Wed Oct 29 2014 16:13:12 GMT-0400 (EDT),174.42,97.254,77.16599999999998,77.39548214285712,-0.4881617990273543,174.393,97.275,77.118,77.39548214285716,-0.5902689436800171
Wed Oct 29 2014 16:14:14 GMT-0400 (EDT),174.41,97.265,77.145,77.39537499999997,-0.5325441994486798,174.381,97.285,77.096,77.39537500000002,-0.6367665290584763
Wed Oct 29 2014 16:15:15 GMT-0400 (EDT),174.383,97.251,77.132,77.39527976190473,-0.5599308561005643,174.352,97.272,77.08,77.39527976190477,-0.6705219790565546
Wed Oct 29 2014 16:16:16 GMT-0400 (EDT),174.368,97.249,77.119,77.39520238095236,-0.5873586171875256,174.339,97.269,77.07,77.3952023809524,-0.6915596459611282
Wed Oct 29 2014 16:17:17 GMT-0400 (EDT),174.344,97.229,77.115,77.39517857142854,-0.5957963456299774,174.307,97.25,77.05699999999999,77.39517857142859,-0.7191326445972516
Wed Oct 29 2014 16:18:18 GMT-0400 (EDT),174.365,97.202,77.16300000000001,77.39540476190474,-0.49433804905321965,174.339,97.228,77.111,77.39540476190477,-0.6049449847393004
Wed Oct 29 2014 16:19:19 GMT-0400 (EDT),174.355,97.233,77.12199999999999,77.3952202380952,-0.5810298262231933,174.326,97.254,77.07199999999999,77.39522023809525,-0.6873597654561299
Wed Oct 29 2014 16:20:20 GMT-0400 (EDT),174.41,97.222,77.188,77.39561309523808,-0.44169846341016117,174.384,97.244,77.13999999999999,77.3956130952381,-0.5438188340978292
Wed Oct 29 2014 16:21:21 GMT-0400 (EDT),174.415,97.23,77.18499999999999,77.39559523809521,-0.44803542310687994,174.388,97.253,77.135,77.39559523809525,-0.5544090114161286
Wed Oct 29 2014 16:22:22 GMT-0400 (EDT),174.403,97.244,77.15899999999999,77.39544047619044,-0.5029416988651532,174.377,97.267,77.11000000000001,77.39544047619049,-0.6071714976029664
Wed Oct 29 2014 16:23:23 GMT-0400 (EDT),174.378,97.234,77.14399999999999,77.39535119047616,-0.5346061836983634,174.35,97.255,77.095,77.3953511904762,-0.6388257139671348
Wed Oct 29 2014 16:24:25 GMT-0400 (EDT),174.366,97.251,77.11500000000001,77.39517857142854,-0.5957963456299472,174.339,97.271,77.068,77.39517857142859,-0.6957412775536214
Wed Oct 29 2014 16:25:26 GMT-0400 (EDT),174.357,97.246,77.111,77.39515476190475,-0.6042333105219424,174.326,97.266,77.05999999999999,77.39515476190478,-0.7126808995521778
Wed Oct 29 2014 16:26:28 GMT-0400 (EDT),174.358,97.251,77.107,77.39513095238092,-0.6126695011435531,174.328,97.274,77.054,77.39513095238097,-0.7253664651292103
Wed Oct 29 2014 16:27:29 GMT-0400 (EDT),174.359,97.26,77.099,77.3950833333333,-0.6295395167268915,174.329,97.282,77.04700000000001,77.39508333333335,-0.740103169548605
Wed Oct 29 2014 16:28:30 GMT-0400 (EDT),174.36,97.266,77.09400000000001,77.39505357142855,-0.6400816439087281,174.333,97.288,77.045,77.39505357142859,-0.7442624393982007
Wed Oct 29 2014 16:29:31 GMT-0400 (EDT),174.382,97.271,77.111,77.39516071428568,-0.6042505810149027,174.35,97.292,77.05799999999999,77.39516071428572,-0.7169518771061132
Wed Oct 29 2014 16:30:32 GMT-0400 (EDT),174.367,97.268,77.09899999999999,77.3950833333333,-0.6295395167269217,174.344,97.292,77.05199999999999,77.39508333333335,-0.7294720490858927
Wed Oct 29 2014 16:31:33 GMT-0400 (EDT),174.356,97.265,77.091,77.3950357142857,-0.6464063067327119,174.331,97.286,77.04499999999999,77.39503571428573,-0.7442062977068823
Wed Oct 29 2014 16:32:34 GMT-0400 (EDT),174.367,97.268,77.09899999999999,77.3950833333333,-0.6295395167269217,174.335,97.288,77.04700000000001,77.39508333333335,-0.740103169548605
Wed Oct 29 2014 16:33:35 GMT-0400 (EDT),174.352,97.261,77.09100000000001,77.3950357142857,-0.6464063067326817,174.326,97.285,77.041,77.39503571428573,-0.7527106447472834
Wed Oct 29 2014 16:34:36 GMT-0400 (EDT),174.36,97.258,77.10200000000002,77.39510119047617,-0.6232136342820228,174.33,97.285,77.04500000000002,77.3951011904762,-0.7444112899432326
Wed Oct 29 2014 16:35:37 GMT-0400 (EDT),174.372,97.293,77.07900000000001,77.39495238095235,-0.6716634949063158,174.341,97.317,77.02400000000002,77.39495238095239,-0.7885845705230854
Wed Oct 29 2014 16:36:38 GMT-0400 (EDT),174.372,97.345,77.02700000000002,77.39465476190473,-0.7812142565135618,174.339,97.372,76.967,77.39465476190477,-0.9087057519414992
Wed Oct 29 2014 16:37:39 GMT-0400 (EDT),174.385,97.351,77.03399999999999,77.39469642857141,-0.7664812985815649,174.352,97.38,76.97200000000001,77.39469642857144,-0.8982315371566717
Wed Oct 29 2014 16:38:40 GMT-0400 (EDT),174.391,97.355,77.03599999999999,77.39470833333331,-0.762271328542529,174.364,97.379,76.985,77.39470833333334,-0.8706486204746459
Wed Oct 29 2014 16:39:41 GMT-0400 (EDT),174.396,97.355,77.04099999999998,77.39473809523807,-0.7517453407594558,174.363,97.38,76.983,77.39473809523811,-0.8750038485563681
Wed Oct 29 2014 16:40:42 GMT-0400 (EDT),174.393,97.353,77.04,77.39473214285712,-0.753850659104316,174.361,97.378,76.98299999999999,77.39473214285715,-0.8749828667112481
Wed Oct 29 2014 16:41:43 GMT-0400 (EDT),174.41,97.358,77.05199999999999,77.39480357142854,-0.7285829114527774,174.382,97.379,77.003,77.39480357142858,-0.8327258248921097
Wed Oct 29 2014 16:42:44 GMT-0400 (EDT),174.417,97.358,77.059,77.39484523809521,-0.7138395009698035,174.389,97.381,77.00800000000001,77.39484523809526,-0.8222400689255395
Wed Oct 29 2014 16:43:45 GMT-0400 (EDT),174.416,97.352,77.064,77.39487499999998,-0.7033067780284503,174.387,97.372,77.015,77.39487500000001,-0.8074610118867674
Wed Oct 29 2014 16:44:46 GMT-0400 (EDT),174.41,97.344,77.066,77.39488690476189,-0.6990932940148649,174.379,97.369,77.00999999999999,77.39488690476192,-0.8181288162643667
Wed Oct 29 2014 16:45:47 GMT-0400 (EDT),174.421,97.332,77.089,77.39502380952379,-0.6506224902080802,174.388,97.353,77.03500000000001,77.39502380952382,-0.7654292907941934
Wed Oct 29 2014 16:46:48 GMT-0400 (EDT),174.411,97.341,77.07000000000001,77.39491071428569,-0.6906656564463352,174.379,97.364,77.01499999999999,77.39491071428571,-0.8075796560084199
Wed Oct 29 2014 16:47:49 GMT-0400 (EDT),174.41,97.34,77.07,77.39491071428569,-0.6906656564463654,174.379,97.363,77.01599999999999,77.39491071428571,-0.8054539469256145
Wed Oct 29 2014 16:48:51 GMT-0400 (EDT),174.41,97.34,77.07,77.39491071428569,-0.6906656564463654,174.379,97.363,77.01599999999999,77.39491071428571,-0.8054539469256145
Wed Oct 29 2014 16:49:52 GMT-0400 (EDT),174.419,97.346,77.07300000000001,77.39492857142855,-0.6843443476691137,174.392,97.37,77.02199999999999,77.39492857142858,-0.7927583401890521
Wed Oct 29 2014 16:50:53 GMT-0400 (EDT),174.42,97.346,77.07399999999998,77.3949345238095,-0.6822371350407841,174.392,97.373,77.01899999999999,77.39493452380954,-0.799155196663291
Wed Oct 29 2014 16:51:54 GMT-0400 (EDT),174.42,97.346,77.07399999999998,77.3949345238095,-0.6822371350407841,174.388,97.373,77.015,77.39493452380954,-0.8076583284168013
Wed Oct 29 2014 16:52:56 GMT-0400 (EDT),174.42,97.346,77.07399999999998,77.3949345238095,-0.6822371350407841,174.39,97.371,77.01899999999999,77.39493452380954,-0.799155196663291
Wed Oct 29 2014 16:53:56 GMT-0400 (EDT),174.432,97.342,77.08999999999999,77.39502976190474,-0.6485144244228946,174.4,97.372,77.028,77.39502976190477,-0.7803307234835454
Wed Oct 29 2014 16:54:57 GMT-0400 (EDT),174.435,97.347,77.08800000000001,77.39501785714283,-0.6527305039227771,174.397,97.376,77.02099999999999,77.39501785714286,-0.7951748039837742
Wed Oct 29 2014 16:55:59 GMT-0400 (EDT),174.438,97.325,77.11299999999999,77.39517857142854,-0.6000493214560374,174.393,97.367,77.026,77.39517857142859,-0.7850537699019506
Wed Oct 29 2014 16:57:00 GMT-0400 (EDT),174.421,97.325,77.09599999999999,77.39506547619045,-0.6358649455736406,174.376,97.372,77.004,77.3950654761905,-0.8314728630823033
Wed Oct 29 2014 16:58:02 GMT-0400 (EDT),174.427,97.347,77.08,77.39496428571427,-0.6695743826451085,174.377,97.393,76.98400000000001,77.39496428571431,-0.8736582856631614
Wed Oct 29 2014 16:59:03 GMT-0400 (EDT),174.424,97.348,77.07600000000001,77.3949464285714,-0.6780225462300541,174.379,97.385,76.99399999999999,77.39494642857144,-0.8523397475391511
Wed Oct 29 2014 17:00:04 GMT-0400 (EDT),174.395,97.348,77.04700000000001,77.39477380952378,-0.7391121752227829,174.338,97.405,76.93299999999999,77.39477380952383,-0.9813926048402987
Wed Oct 29 2014 17:01:05 GMT-0400 (EDT),174.395,97.348,77.04700000000001,77.39477380952378,-0.7391121752227829,174.338,97.405,76.93299999999999,77.39477380952383,-0.9813926048402987
Wed Oct 29 2014 17:02:06 GMT-0400 (EDT),174.368,97.278,77.08999999999999,77.38848214285713,-0.638484040221716,174.28,97.391,76.889,77.38848214285716,-1.0684437385138024
Wed Oct 29 2014 17:03:07 GMT-0400 (EDT),174.346,97.292,77.054,77.38826785714284,-0.7148116593104502,174.276,97.368,76.90800000000002,77.38826785714286,-1.0270238569016097
Wed Oct 29 2014 17:04:08 GMT-0400 (EDT),174.376,97.302,77.074,77.38841666666664,-0.672508388822963,174.303,97.362,76.941,77.38841666666669,-0.9569831803984091
Wed Oct 29 2014 17:05:09 GMT-0400 (EDT),174.372,97.306,77.06600000000002,77.38833928571428,-0.6893770586612744,174.3,97.356,76.94400000000002,77.3883392857143,-0.9502946845512739
Wed Oct 29 2014 17:06:10 GMT-0400 (EDT),174.368,97.331,77.03699999999999,77.38816666666665,-0.7508296816878578,174.304,97.362,76.94200000000001,77.38816666666668,-0.9539492443771818
Wed Oct 29 2014 17:07:11 GMT-0400 (EDT),174.372,97.32,77.05200000000002,77.38825595238093,-0.7190499574805246,174.315,97.355,76.96,77.38825595238096,-0.9157828201192937
Wed Oct 29 2014 17:08:12 GMT-0400 (EDT),174.39,97.336,77.05399999999999,77.38826785714284,-0.7148116593104806,174.353,97.37,76.983,77.38826785714286,-0.86664087869056
Wed Oct 29 2014 17:09:13 GMT-0400 (EDT),174.386,97.332,77.054,77.38826785714284,-0.7148116593104502,174.341,97.372,76.96900000000001,77.38826785714286,-0.8965790346232847
Wed Oct 29 2014 17:10:14 GMT-0400 (EDT),174.368,97.335,77.033,77.38814285714284,-0.7593019909199602,174.329,97.367,76.962,77.38814285714287,-0.911101302872781
Wed Oct 29 2014 17:11:15 GMT-0400 (EDT),174.36,97.332,77.02800000000002,77.38811309523808,-0.7698909947389493,174.323,97.364,76.959,77.3881130952381,-0.9174070927188892
Wed Oct 29 2014 17:12:16 GMT-0400 (EDT),174.36,97.31,77.05000000000001,77.38824404761903,-0.7232880229108904,174.323,97.358,76.965,77.38824404761905,-0.9050487438597318
Wed Oct 29 2014 17:13:17 GMT-0400 (EDT),174.362,97.313,77.04899999999999,77.38823809523808,-0.7254069679295444,174.322,97.362,76.96000000000001,77.38823809523811,-0.9157193799345332
Wed Oct 29 2014 17:14:19 GMT-0400 (EDT),174.374,97.312,77.062,77.38831547619046,-0.6978561663352586,174.332,97.366,76.966,77.3883154761905,-0.9031611452940147
Wed Oct 29 2014 17:15:20 GMT-0400 (EDT),174.387,97.313,77.074,77.38838690476189,-0.6724161752091325,174.335,97.366,76.96900000000001,77.38838690476192,-0.8969919998706891
Wed Oct 29 2014 17:16:21 GMT-0400 (EDT),174.376,97.31,77.066,77.38833928571428,-0.6893770586613048,174.331,97.352,76.97899999999998,77.3883392857143,-0.8754412672897365
Wed Oct 29 2014 17:17:22 GMT-0400 (EDT),174.364,97.287,77.077,77.38840476190474,-0.6660549407572208,174.325,97.347,76.978,77.38840476190478,-0.8778032734918637
Wed Oct 29 2014 17:18:23 GMT-0400 (EDT),174.362,97.286,77.076,77.38839880952379,-0.6681754064109581,174.322,97.349,76.973,77.38839880952382,-0.8884773562464078
Wed Oct 29 2014 17:19:24 GMT-0400 (EDT),174.365,97.31,77.055,77.3882738095238,-0.7126924233694567,174.325,97.35,76.975,77.38827380952382,-0.8837691544051478
Wed Oct 29 2014 17:20:25 GMT-0400 (EDT),174.36,97.296,77.06400000000001,77.38832738095236,-0.69361672479968,174.315,97.342,76.973,77.38832738095239,-0.8882321833370737
Wed Oct 29 2014 17:21:26 GMT-0400 (EDT),174.361,97.278,77.08299999999998,77.38844047619047,-0.6533310199574813,174.31,97.327,76.983,77.38844047619048,-0.8672290036642625
Wed Oct 29 2014 17:22:26 GMT-0400 (EDT),174.354,97.283,77.07100000000001,77.38840476190474,-0.678888173043362,174.306,97.33,76.97600000000001,77.38840476190478,-0.8820810175872758
Wed Oct 29 2014 17:23:28 GMT-0400 (EDT),174.368,97.289,77.079,77.38841666666664,-0.6618138477868263,174.314,97.332,76.982,77.38841666666669,-0.8692879439007442
Wed Oct 29 2014 17:24:29 GMT-0400 (EDT),174.37,97.293,77.077,77.38840476190474,-0.6660549407572208,174.325,97.337,76.98799999999999,77.38840476190478,-0.8564145530146214
Wed Oct 29 2014 17:25:29 GMT-0400 (EDT),174.368,97.31,77.05799999999999,77.38829166666665,-0.7063343701677058,174.316,97.335,76.98100000000001,77.38829166666667,-0.8710001852516225
Wed Oct 29 2014 17:26:30 GMT-0400 (EDT),174.374,97.31,77.064,77.38832738095236,-0.6936167247997103,174.325,97.344,76.981,77.38832738095239,-0.8711231320378356
Wed Oct 29 2014 17:27:31 GMT-0400 (EDT),174.37,97.302,77.068,77.38835119047617,-0.685137169272176,174.322,97.353,76.96900000000001,77.38835119047619,-0.896869111521543
Wed Oct 29 2014 17:28:32 GMT-0400 (EDT),174.354,97.304,77.05000000000001,77.38824404761903,-0.7232880229108904,174.307,97.336,76.97099999999999,77.38824404761905,-0.8922185753229415
Wed Oct 29 2014 17:29:33 GMT-0400 (EDT),174.323,97.292,77.031,77.38813095238095,-0.7635377778253336,174.283,97.325,76.95799999999998,77.38813095238096,-0.9196101020348162
Wed Oct 29 2014 17:30:35 GMT-0400 (EDT),174.349,97.307,77.04199999999999,77.3881964285714,-0.7402379301594713,174.31,97.337,76.973,77.38819642857145,-0.8877738749899446
Wed Oct 29 2014 17:31:36 GMT-0400 (EDT),174.354,97.3,77.05400000000002,77.38826785714284,-0.7148116593104199,174.305,97.344,76.96100000000001,77.38826785714286,-0.9136865522991232
Wed Oct 29 2014 17:32:36 GMT-0400 (EDT),174.325,97.283,77.04199999999999,77.3881964285714,-0.7402379301594713,174.28,97.331,76.949,77.38819642857145,-0.9390907253613899
Wed Oct 29 2014 17:33:37 GMT-0400 (EDT),174.311,97.27,77.04100000000001,77.38819047619046,-0.7423564008952951,174.264,97.324,76.94000000000001,77.38819047619049,-0.9583127753867958
Wed Oct 29 2014 17:34:39 GMT-0400 (EDT),174.306,97.295,77.01100000000001,77.3880238095238,-0.8059237732256077,174.264,97.344,76.92000000000002,77.38802380952382,-1.000444812784911
Wed Oct 29 2014 17:35:40 GMT-0400 (EDT),174.305,97.304,77.001,77.38795238095237,-0.8270441926591078,174.26,97.355,76.90499999999999,77.38795238095238,-1.0322276891521591
Wed Oct 29 2014 17:36:41 GMT-0400 (EDT),174.345,97.315,77.03,77.38812499999999,-0.7656555787564827,174.289,97.364,76.92499999999998,77.38812500000002,-0.9901409840583966
Wed Oct 29 2014 17:37:41 GMT-0400 (EDT),174.334,97.312,77.022,77.38807738095237,-0.7825957434774143,174.279,97.357,76.922,77.3880773809524,-0.9963745192886267
Wed Oct 29 2014 17:38:43 GMT-0400 (EDT),174.321,97.3,77.021,77.38809523809522,-0.784795056946206,174.281,97.345,76.936,77.38809523809525,-0.9665124232397974
Wed Oct 29 2014 17:39:44 GMT-0400 (EDT),174.345,97.302,77.04299999999999,77.38820238095236,-0.7381193995504179,174.3,97.348,76.95200000000001,77.3882023809524,-0.9326976211074914
Wed Oct 29 2014 17:40:45 GMT-0400 (EDT),174.362,97.297,77.065,77.38833333333332,-0.6914969197202178,174.321,97.348,76.973,77.38833333333335,-0.8882527443111923
Wed Oct 29 2014 17:41:46 GMT-0400 (EDT),174.323,97.279,77.04400000000001,77.38820833333332,-0.7360008092283378,174.285,97.327,76.958,77.38820833333335,-0.9198896447659858
Wed Oct 29 2014 17:42:47 GMT-0400 (EDT),174.321,97.285,77.036,77.3881607142857,-0.7529478505021809,174.279,97.323,76.956,77.38816071428572,-0.9239942665270443
Wed Oct 29 2014 17:43:48 GMT-0400 (EDT),174.286,97.292,76.994,77.38791071428571,-0.8418538739572914,174.23,97.338,76.892,77.38791071428572,-1.0598451395830948
Wed Oct 29 2014 17:44:49 GMT-0400 (EDT),174.304,97.294,77.01,77.38800595238094,-0.8079983730864329,174.236,97.334,76.90199999999999,77.38800595238096,-1.0388514158692683
Wed Oct 29 2014 17:45:50 GMT-0400 (EDT),174.309,97.31,76.999,77.38794047619047,-0.8312758666410591,174.246,97.344,76.90200000000002,77.38794047619048,-1.038592317371071
Wed Oct 29 2014 17:46:51 GMT-0400 (EDT),174.312,97.307,77.00500000000001,77.38797619047617,-0.8185800445670629,174.271,97.339,76.93199999999999,77.38797619047621,-0.9746115283638874
Wed Oct 29 2014 17:47:52 GMT-0400 (EDT),174.332,97.312,77.02,77.38806547619046,-0.7868301554851156,174.265,97.351,76.91399999999999,77.38806547619049,-1.0134311324340963
Wed Oct 29 2014 17:48:53 GMT-0400 (EDT),174.323,97.312,77.01100000000001,77.3880119047619,-0.805881842289715,174.264,97.349,76.915,77.38801190476191,-1.0110866538281913
Wed Oct 29 2014 17:49:54 GMT-0400 (EDT),174.32,97.302,77.01799999999999,77.38805357142856,-0.7910643131301665,174.255,97.344,76.911,77.38805357142857,-1.0197984425747395
Wed Oct 29 2014 17:50:55 GMT-0400 (EDT),174.314,97.298,77.01599999999999,77.38804166666665,-0.7952982150585549,174.248,97.335,76.913,77.38804166666667,-1.0154770914987294
